25.41077673760933 54.73689614742832 17
25.397556360910354 54.306609916916315 17
25.410706415256733 54.69017000134948 17
25.412756302648276 54.70452368789864 17
25.413131091284566 54.71530247402064 17
25.431288707746372 55.2290669085963 17
25.40072010397064 54.30926917121392 17
25.43430229105784 55.225437412510686 17
25.419602119035613 54.678384304420604 17
25.421717290374346 54.69453431508613 17
25.42297501781452 54.73046344071854 17
25.42329944876928 54.6954143426523 17
25.42336234103816 54.697210802993524 17
25.425315455631782 54.75290078350185 17
25.426842292557737 54.70795306952667 17
25.433080148500547 54.75280927546763 17
25.432445679735515 54.690813570242305 17
25.436054385647935 54.705148472592604 17
25.43611786424024 54.70694492004158 17
25.43709737176255 54.69075849300302 17
25.438616155218583 54.68984186918641 17
25.443740501457643 54.79042368051923 17
25.446496563425693 54.69334246823917 17
25.451501250216744 54.70316725753357 17
25.45573613668949 54.69143461733703 17
25.46291488253948 54.84770360415833 17
25.472483194756936 54.853878029913325 17
25.473908969138062 54.85026639351992 17
25.575305270141143 55.965856729639825 17
25.576468164027705 55.955060491655225 17
25.578178391898497 55.95773394393881 17
25.57869021113573 55.97030564872204 17
25.58469132238844 55.96034570587306 17
25.591278836788906 55.96475306407909 17
25.594148528258696 55.95662992495646 17
25.584868645470117 55.493133595679254 17
25.584940781172698 55.49492968619279 17
25.595650839562627 55.48580543604615 17
25.597632185840563 55.495663255855284 17
25.60730650309415 55.50002921612613 17
25.608998452477056 55.50270253974078 17
25.617609058092853 55.51966087838766 17
25.754749854310088 54.96964293151151 17
25.778760752292005 54.98277324486072 17
25.77887990847083 54.98546733923528 17
25.77911828049157 54.990855523859906 17
25.788609164142628 54.99341215767702 17
25.837169582113344 55.74479234546545 17
25.84818457228927 55.74193155353456 17
25.9922512819613 55.16008937393107 17
25.992699148020968 55.16906831754473 17
25.99843448038284 55.15819088862162 17
26.000047605802862 55.15906305566115 17
26.000587156945638 55.1698377367826 17
26.006636117596855 55.1652451637355 17
26.157202048896874 55.337010985512144 17
26.147616986311697 55.130490791710535 17
26.157212327541714 55.133915910827184 17
26.171525001142296 55.33945312610889 17
26.16118576324642 55.12036551980568 17
26.161719398266996 55.13024136472773 17
26.162849368696957 55.12213332295368 17
26.166711997347996 55.135544659569696 17
26.16823043851281 55.1346189802173 17
26.184225014162532 55.3410239887301 17
26.181844277723837 55.125389244256326 17
26.22738968877134 55.71587103382258 17
26.24267921772408 55.73266623467302 17
26.24324575953974 55.74254054458593 17
26.24627354587933 55.73978939140391 17
26.255768672568454 55.738716756154496 17
26.257256113731255 55.736892210569785 17
26.31304414276487 55.52197912653777 17
26.319214800170755 55.519166459856876 17
21.01062213767944 55.31138498053467 16
21.06595638099314 55.372949062758536 16
21.062143762791084 55.91213513345999 16
21.061532589179926 55.92020944147436 16
21.064388631329404 55.924771417825326 16
21.066800231432097 55.91404373263814 16
21.06765216042109 55.92395044241401 16
21.069317751091745 55.92309134652224 16
21.072622102833005 55.94294272793813 16
21.08968838913365 55.7366310123673 16
21.077036496422718 55.92686992658455 16
21.083179127418845 55.90904043367603 16
21.08644094248411 55.90821893965825 16
21.09082927435314 55.91371530547464 16
21.082733804346717 56.02137423992492 16
21.092090695850377 55.91823890321045 16
21.08586994297614 56.022347171466556 16
21.09535310999148 55.917417180392675 16
21.097219088145238 55.91386617825253 16
21.097152000908697 55.91476335211509 16
21.098414191347278 55.91928689268155 16
21.098212960047515 55.92197841417975 16
21.099944842437253 55.92022172128338 16
21.099810758046548 55.92201607129033 16
21.125993311316353 55.719510886670804 16
21.129765080227575 55.71151022663287 16
21.125279859927037 55.77252139910283 16
21.12680552539415 55.77345585818446 16
21.132285784172023 55.720556828261216 16
21.130384858494544 55.76814695509243 16
21.13375492675563 55.7439590462287 16
21.13184455379243 55.76997857333126 16
21.13646329192861 55.72874324605623 16
21.13639756876707 55.72964047805701 16
21.134094915092316 55.76104348254982 16
21.140087693003025 55.70096600190942 16
21.141873105536092 55.69831129859949 16
21.138460921995733 55.7449675725865 16
21.144051054941546 55.6902731068569 16
21.14123315612954 55.7288544160832 16
21.141904693303932 55.74145273239342 16
21.14170779333812 55.744144435027266 16
21.139079264899934 55.780033645927325 16
21.144085340560874 55.73341461578759 16
21.145741011758798 55.732554357709574 16
21.147349503356402 55.75416199247308 16
21.155797381745366 55.659987930314145 16
21.15201480300135 55.712028546622875 16
21.149398895671315 55.74791826857275 16
21.158906725416525 55.660958764128495 16
21.16187610316427 55.707763178198014 16
21.16294471122391 55.71497796157163 16
21.160208083877286 55.752662501254484 16
21.16365062069914 55.74914704143881 16
21.163129321904105 55.75632503803022 16
21.163064142965254 55.7572222867833 16
21.16663702009871 55.751912246693735 16
21.170112841024352 55.725928516949196 16
21.175401053557998 55.71886027192592 16
21.220556982198218 55.665966336967536 16
21.230462644490856 55.66079791981843 16
21.22063572157651 55.86638648848922 16
21.22228890477405 55.88799321104071 16
21.222224768087774 55.888890485930354 16
21.229187005468354 55.88095897681423 16
21.23621013974774 55.872129747653446 16
21.234742340985186 55.89276732095827 16
21.240297433463933 55.8821074200996 16
21.23959645626379 55.89197759362601 16
21.23921392057465 55.89736131547417 16
21.24508651143111 55.88221475077971 16
21.246873536840965 55.87955860263703 16
21.248342767947616 55.881388905579044 16
21.254474624534673 55.88512075370864 16
21.254347846412756 55.88691535281195 16
21.260670908008755 55.88795500235718 16
21.2639905018958 55.88623144030677 16
21.26323222084 55.89699910790925 16
21.265523924943455 55.88716424020518 16
21.264955561140884 55.89524000242605 16
21.30727056597286 55.560951568974595 16
21.317688634549427 55.54769912562991 16
21.318782493678004 55.554912957504676 16
21.361634956355022 55.69604305501537 16
21.381839102663164 55.727031544601886 16
21.38732925989883 55.71636413472106 16
21.387269318168308 55.71726155657359 16
21.386969558679915 55.721748663214356 16
21.386729690070837 55.72533834538026 16
21.39029593011442 55.69575718340348 16
21.390236102577084 55.696654610406554 16
21.389338283695906 55.71011599448644 16
21.388978942966677 55.71550053711029 16
21.39185926260335 55.72005524961719 16
21.391799416460184 55.7209526741643 16
21.391739566933506 55.72185009853672 16
21.39350900573944 55.71919159214924 16
21.396353299361085 55.700379331926904 16
21.4012200401576 55.72294984487988 16
21.445638580793315 55.359008515070165 16
21.44954012907456 55.347406609032475 16
21.452401975368375 55.35195995266978 16
21.452286652994868 55.353754995542985 16
21.457839817762093 55.36555406824347 16
21.460450585858514 55.3494313765967 16
21.48092765521852 55.34985537598706 16
21.48616519515379 55.341874823660625 16
21.49094658320694 55.34107442130259 16
21.498820841332268 55.34123592273195 16
21.51592527573397 56.27169197321631 16
21.519325415858056 56.26906439219184 16
21.532574625222573 56.26393774175536 16
21.537354735847668 56.264931572771786 16
21.540176723026114 56.271277858371214 16
21.56553583389279 56.04982540411008 16
21.56789560213804 56.06335112174527 16
21.820787594198027 55.908133451479706 16
21.827380936873116 55.904655711206786 16
21.833272204878625 55.91374520791951 16
21.833121940485526 55.91643826125376 16
21.836768950992397 55.90841530098175 16
21.844709925848953 55.90945314064379 16
21.846208573139535 55.91127649462167 16
21.855996503092385 55.907853085551665 16
21.860395368541543 55.91511809617273 16
21.86428340394452 55.90260576012153 16
21.86718360074974 55.90804739931904 16
21.868831020329505 55.907177369029185 16
21.913027416906015 55.14053125333232 16
21.871633790204182 55.91441431965867 16
21.914547985650575 55.14145593626581 16
21.91658329784538 55.132504278301326 16
21.918243862473048 55.13073536814223 16
21.913575788260008 55.72913018532599 16
21.915262400706368 55.727361683814046 16
21.920130379679616 55.72564708272762 16
21.923121224468463 55.72929198279505 16
21.93458957632015 55.72319541389132 16
22.172972037765973 55.493353508234435 16
22.18088019969103 55.493471269499715 16
22.18425006914513 55.489028540383224 16
22.20917761364075 55.98447686921741 16
22.217351140005132 55.9810014272184 16
22.218952649651822 55.98102457903899 16
22.220347936473182 55.98553712825665 16
22.22297924921542 55.96311309407151 16
22.222938092808665 55.96401098182346 16
22.222114472719497 55.98196870501127 16
22.224621142003762 55.962238279317404 16
22.225852078776004 55.97034233130531 16
22.22581097772014 55.97124021939391 16
22.265147963728623 55.23231656795646 16
22.231846765929138 55.97941326577053 16
22.234845147850997 55.98394862572882 16
22.23468147908311 55.9875401866253 16
22.237925917749152 55.98668813119841 16
22.272810022905322 55.23691812771037 16
22.275097633243885 55.25671898751311 16
22.243057010837152 55.979573570866755 16
22.24277194510101 55.98585883305461 16
22.276708806974128 55.25584318144133 16
22.281386858471596 55.256807712606054 16
22.24897594222322 55.990439483684256 16
22.289904129450985 55.24165174176308 16
22.289479930266612 55.25153001962282 16
22.289171257713505 55.25871421022461 16
22.261116586448175 55.969946472259004 16
22.295614631046814 55.255210106577785 16
22.263554394973806 55.98705181241083 16
22.263433628618916 55.9897455232326 16
22.26515619436563 55.987074365674374 16
22.299181110980726 55.24537566087862 16
22.266757996046568 55.98709689813605 16
22.30059971880675 55.24898968057403 16
22.299679394162766 55.27054235707128 16
22.270041809045708 55.98534608663134 16
22.30435974091367 55.27150602076466 16
22.30597088389373 55.27062983017018 16
22.305932652018218 55.27152785938364 16
22.307184795272324 56.308402350269 16
22.32199778950806 56.30231501368217 16
22.322825860992086 56.32029457290403 16
22.326096701678516 56.319440401799724 16
22.327712441134853 56.319462226086905 16
22.327673186248177 56.3203601111724 16
22.332755345489083 56.31503813386775 16
22.33567396904492 56.322264697382614 16
22.340794222559136 56.316044496742876 16
22.3406773872545 56.31873817094614 16
22.343575943292322 56.28912929099351 16
22.344452832150665 56.306210906325305 16
22.344375144734613 56.30800669546601 16
22.369967495024053 55.743222821593704 16
22.37318863263647 55.74236703243764 16
22.381296631053246 55.738880194424866 16
22.35729738124269 56.308178770666416 16
22.360181666909824 56.31630268798 16
22.363720159885847 56.30916220595459 16
22.36352816313712 56.313651718952194 16
22.367027466365712 56.30740903805977 16
22.366989151542253 56.30830694269162 16
22.36672088622749 56.314592270966344 16
22.37141470799678 56.31824770930769 16
22.510463210748064 56.23465071998966 16
22.510184320367873 56.24183452843373 16
22.51509167520895 56.24009672911215 16
22.51855945403691 56.2338495352533 16
22.52493957440366 56.23572255579635 16
22.58055731163835 55.07286012249849 16
22.56870103508358 55.4042770280621 16
22.58277792407413 55.40803496534202 16
22.589092086654773 55.408107969463565 16
22.59714394477149 55.40370810286185 16
22.655488318958987 55.77722607015288 16
22.699117135698195 56.189164407790365 16
22.743049352582446 55.08452962122702 16
22.764657646840273 54.63637252748185 16
22.753842910296953 55.090031675562976 16
22.755436906809617 55.08914945179899 16
22.770797937668647 54.63823217669025 16
22.779874915641464 54.64551262936084 16
22.766703480981146 55.079380320077085 16
22.766427026831074 55.088362736010836 16
22.781692544196137 54.636545098384 16
22.784709442085596 54.63927115975036 16
22.750396809612262 56.24718859522325 16
22.75532322989557 56.24454316369232 16
22.755206673540442 56.248135429923906 16
22.756848820315263 56.24725357765987 16
22.75679061094006 56.249049711305226 16
22.819120530118624 54.627930040399 16
22.82381736571564 54.62617859210114 16
22.82533974563864 54.62709195011562 16
22.870726086910587 54.77758399924155 16
22.874053180123614 56.32203927226091 16
22.875563810187806 56.32564632752789 16
22.878822897316027 56.32477752954539 16
22.888468793065435 56.32666110769575 16
22.922446024473803 55.63431265380496 16
22.91682785973442 56.009794377054305 16
22.930483047474706 55.63078927651477 16
22.930458581277414 55.631687488836754 16
22.930409644737964 55.633483913062086 16
22.935197402401514 55.63262713440424 16
22.92489371399306 56.00806820605583 16
22.926920043618534 55.99281350235602 16
22.928274011919566 56.001809017007936 16
22.939815176242128 55.63805766965587 16
22.941548473253704 55.632682091305455 16
22.941282035132172 55.642562451577064 16
22.931331007617615 56.00722578149251 16
22.931306213275015 56.00812393873311 16
22.943160421525633 55.63179756330695 16
22.942942778147682 55.639881501068146 16
22.934512471399508 56.00815168006948 16
22.93611560257524 56.00816551948698 16
22.937620138569265 56.01177197309502 16
22.949511374480313 55.63185210750594 16
22.93919880581294 56.012683931573584 16
22.95105112355228 55.63366212834418 16
22.94141616437136 55.99024368575855 16
22.941342526056044 55.992938173344776 16
22.94092500453087 56.008206912736256 16
22.96723897846887 55.0767534887504 16
22.9430430641962 55.98935926932606 16
22.94292051936484 55.99385008428034 16
22.942405449821315 56.01271146920049 16
22.94782574733517 55.99029854818202 16
22.947776953626942 55.992094877066755 16
22.94913574671083 56.001090182235544 16
22.948989471829538 56.00647915999481 16
22.976656084899822 55.075934484449085 16
22.95406559025549 55.99664023898496 16
22.955668255018228 55.996653822455634 16
22.98137590922215 55.07507555404286 16
22.957633500544393 55.983194874166855 16
22.957029029438434 56.005649041732845 16
23.01692772401302 54.6458715057996 16
23.01836859200455 54.65037598313967 16
